formula,target
Ba8Ge4P8,0.932087
Br4C4Cu4H8N8,3.659393
Ba2O14Sr2Ta4,3.499733
Ge2Li4Mo6O16,1.827653
F10H4Mn2O2Rb4,3.399389
F12O8Pb2Zr6,4.140702
Cu12O24Te4,2.811916
Li6N6Th3,3.230942
F24Ir4,2.851339
C2K2Pd1,2.172774
Cl4I4Ta2,2.051501
Cl4Cu4H12N4,3.596086
Au1C2Rb1,2.97581
Cu2H12O16Se4,3.553826
Cu2H4Na2O13Si4,4.20298
Be48P32,0.72909
As12Cu16Na4O48,3.649103
K6P2Se32,1.873956
Ba8S16Sn4,2.8734220000000006
Cl8F8I8O8,3.249707
C4O24P4Sn8,3.321436
Bi4Cs4Pd2,0.79377
As2S6Sn1Tl2,1.673509
S2V1,0.682094
B2Be4F4O6Rb2,7.666955
C4Cu2K4O12,3.622005
Ag2P2Sr2,0.8444249999999993
Ca8N8Ti2,2.455902
Al4Hg2S8,2.334487
Bi8Ce6Pt6,0.6963809999999997
Cs4S20Sb4Sn6,2.463774
O16Pb6V4,3.802091
Ag2H3I1O6,2.365721
Cs4S8Zn6,4.035376
Ga4K12Se12,3.060028
Cd1Cu2Si1Te4,1.064889
Ba4O16Si4V2,3.914627
Hf4S12Sr4,2.253613
Rb12S12Sb4,3.512724
Bi2Cl10Hg8S4,3.215368
Cd1K4P2,1.402886
N2V2,0.827122
Al2La6Mn2S14,3.014137
B4S12Sr6,3.311553
C4H10K2N6O8P2S2,5.096874
As4Ca4H4O20Zn4,4.39081
Ba6Lu2O18W3,3.794459
As6Br2Hg4,1.441833
Cl8Cu2Rb4,2.577998
Rb8Se20,1.528001
K4P4Se24Zr4,0.064219
Nb4O26Se8,3.573578
Ba3Mn1Nb2O9,2.644057
Na6O2P2S6,4.160919
Ir4O14Pb4,0.419873
Ag2As2K4,1.734808
As4Cu4O16Tl8,2.538062
Cd4Na4O16P4,4.7278655
Pd1S6Ta2,0.260803
Ru4Te8,0.566638
B1C2N1,2.73063
I24W12,2.812467
B4F16N4O8,5.368633
Cu2Mn2O8V2,2.22268
Cl8Cu8Hg8S8,1.934702
As6Ni6O21,3.802765
C8F12O8Ru2,1.972045
As2Ba1Mg2,1.6732280000000002
Al10Na2O24Ti4,4.086174
Cr2La2O12Te2,3.438317
Ca4S16Y8,2.500626
O8Pb2W2,4.024318
Cu6S12Sn3Sr3,1.5774705
Al4Mn2S8,3.148453
Cs4H12N4P8,2.541456
Cu4Na4O22Si8,4.253607
Ga8O14Sr2,3.978773
As2H8Na2O12Zn2,5.038712
Cs2N4Nb2,2.372353
Cl16Ge4,5.457517
Br2Cs2F8,5.007534
I4In12Te12,1.935302
Cl12Hg4Na4,3.906731
Ca4Fe4O8,2.981795
Co2Cu2O14P4,2.361743
As6Li2O24Zr4,5.623068
Ba2Ga8S14,3.438388
Cs4P4Pb4Se16,2.466024
Na8P4Se12,2.725016
Br4Cu4Hg4Se4,1.550904
H4K2O6Os1,1.637119
Au1F16H4Sb2,3.215507
Bi2Br1Lu1O4,2.640467
Mn4O14Sr6,1.654599
Cl14N4Sb2Se6,2.180579
C2Na2,4.759671
La4O18W4,4.194871
Mo4Na4O22Se4,3.577102
Cl12P4,5.147225
Fe4Li4O32W8,3.458067
Al2Te4Zn1,2.371072
Fe2Na2O16S4,2.990534
Ba4Cu2O12Te2,2.736893
Cs2O24Te4V6,3.570379
F6Mo1Na1Rb2,4.52042
Li2Nb2O12W2,3.623597
Li1Mo3O8Sc1,2.384486
C6Co2N6Sr6,1.739297
Ag4In4S12Si2,1.996988
Al3O12P3,0.582433
Al4Ca6N8,3.774883
O25Ta9V1,3.716186
S6Si2Tl4,2.753993
I2Mg1,4.587831
I2O8Rb2,4.29585
Ge8S16Tl8,2.354841
Cs4Cu6F24Ti2,4.177718
Br2Cl2,3.040209
Ge4O24Se8,4.415756
Cd2Lu4S8,2.16172
Cs8Ga8Te16,2.0315570000000003
Ag2F2Se2Sr2,2.039965
Cu2O24P4Rb4V4,3.454287
Al2As4K4Na2,1.773953
Ag4Cl8Pd2,2.4244
Ba2H4O6,0.636103
Ba1H3Li1,3.144592
Ga4O8Zn2,4.134884
Bi2O4Rb2,3.080276
As4Cd2,0.792656
Au4C8N8Rb4S8,3.798891
O4Pd2,0.728365
Na8S12Te4,2.183082
Fe4Li4O28P8,3.887658
Cs16Fe4O16,2.051781
Co3H16O16P2,2.690477
Mn8O18Ta4,4.139853
O28P8Ti4,4.081153
Li14O14Pb3Rb2,3.103323
Fe6O24P6,4.063378
Ba8Ca4N16W4,2.759326
Ca1Cd2P2,1.563516
Cr12O48Tl8,2.619153
S24Si12,3.760981
Cr4Hg12O16S8,2.920148
Cu4Ge2S6,1.058395
Ca1O24P6Ti4,4.080989
O16Si2Sn12,2.564567
Al4Br12N4S4,2.706231
Ca4O20V8,3.252845
Au6La6Sb8,0.9094239999999996
Co1F6Sn1,3.734789
Ag4K2Se8Ta2,2.454055
Ca3Cu2P4Zn2,0.81469
Ca4O20Si4Ti4,4.275881999999999
Fe4Li4P4,0.788065
Na6S6,1.834517
H2O18Sr4V6,3.035845
B6H30N2Y2,5.929290999999999
Ag4O8S2,3.031638
Cl4K12O4S12W4,2.935484
K4O14Zn12,2.762743
As4I1K1O6,3.442183
As4Na4O20Ti4,4.072624
Al6In6Se18,1.1196260000000002
Cd4I8,3.333312
Br4I2Pd1Rb2,1.472312
Ba4Lu8S16,2.6064860000000003
S8Tc4,1.679112
Cs2F6Nb1,2.275046
Bi4Rb4S16Si4,2.750903
Cu4H4I4O16,3.881581
K2O24Se4V6,3.517996
Cl2Cs16Ga22,1.28218
H18O12Se4Sn1Sr2,0.952906
Au2Br6Rb2,1.013304
H4Mg2O16S4,5.28832
K4P4Pb4S16,3.31471
B16Ni4O28,4.796073
Cu8N24,3.436854
Bi4Ir4S4,1.340151
O26Re4S4,3.700692
F6Mn1Sn1,3.800743
Fe4O28P8Sr2,3.770958
Ni1Sb1Y1,0.457203
La4O7Pd1,2.147179
As2Be2Mg1,0.9761220000000002
Be2I4,5.087285
Ge4In4O14,2.476158
Ca8Fe4Ga4O20,3.190942
Ge4Mg8Se16,2.238979
Hg4N4O8,3.121549
Ge6Se12,2.296765
Bi16K16,0.488493
K12Sb4Te12,2.434103
Ge2Rb4Se6,2.352711
Bi1F5,3.469263
Ba4Co4O20Y8,3.367633
I20Nb4,1.562408
Al6Bi6O18,3.959969
F2O6Sc2Se2,5.03619
Cu16S16Sn4,0.6814970000000002
Ba2H3I1,2.978641
H16K4N8Zn2,3.366997
Au4K4Se20,1.795357
Ba2Bi4Nb4O18,3.435803
Bi2K2O4,2.762817
Li2Mn2Sb2,1.477757
F4Fe4O12Sr8,4.023165
Ag6P2S8,2.205975
In4Mg2S8,2.711211
I8S2Tl12,2.266902
Ag4Ba2Cu2O16V4,2.851663
Cl10K4N2Os2,3.098614
Mn2Ni2O12Sc4,2.51054
Na8O4S8Ti4,3.521457
K1Sb1Zn1,1.194702
Ga8S12,2.828729
Rb2S1,2.867654
Mo4O8Rb8S8,2.9195555
Bi14Br16Pd1,1.375046
Ag2C2F6O6S2,4.554208
Ge4Na4Se12Zn2,2.142119
Bi4I4In8Se16,2.151658
K12Mg2O8,2.865808
Cd6Na4O20Si6,4.120311
Rh4S4Sb4,1.4837039999999997
Cr1Cs1P2S7,2.616896
I10Ni1Y6,0.946126
Ag2As2Ba2,0.5201560000000001
As4O20P4,3.8068
Bi4Cs12Se12,2.774554
S16Zn16,3.4691020000000004
As4I4Se4,1.7535489999999996
O12Sb4Tl4,3.318746
I16In8,2.406413
Al12Li4N16Sr4,4.090283
Ag2Au2Cl8,2.014716
Ba2H6Na2Pd2,2.241207
Ca2Cl2Cu1O10Te4,3.457629
Li3N1,2.067652
Cl4Cu10O16Se4,3.197921
Cl16Re4Te8,3.129293
Cl12Hg4Tl4,3.643399
F6Nb1Rb2,2.265239
As8K8O40Sn8,3.822359
Ag6Li2O4,1.841594
Ag4Hg8O16P4,2.229886
Cl8N16S16,3.517189
O12Ru2Sr4Y2,2.13833
Cu4I4Te8,1.652005
Ag4Lu4Se8,2.0752839999999995
In8O20Ti4,3.216998
Na2Nb2S4,1.127151
Cl14Fe2Se2,2.524651
Ba2Mo4O22Se4,3.507531
Cd1Cl1O15Tl4V5,2.711013
Ga2In2S6,2.571172
Fe6Na2O24P6,1.095114
K12Mn2Se8,2.389416
Mg1O6Pb2W1,3.363106
H4Li8N4,3.778445
Au4Cs8P4S16,3.013155
K8O40Sb8Si8,4.585945
Br16Co4Rb8,3.98073
As4Ge2Zn2,0.8350529999999998
Au1I4Na1O12,3.41796
As2Cl26P2Ta2,3.832888
As8Ba8Se20,1.546646
Cl8N2V2,2.501075
Ca4Cr4O12,1.46145
As1In1,0.095286
Au2P2S8Tl4,1.94791
K6Na2O18Re4,3.112797
C4I8O4Pt4,2.401774
Ba2La4O10Pt2,3.744243
Na3P1Se4,2.07499
Bi6In10S24,2.023042
Ca4O12Ti4,3.508415
As4Rb4Sn2,1.375427
Cl4Os1,2.100267
Cu2K2Te2,1.499907
Cd2Mn3O8,2.491574
As2Br6F12,2.939668
B4Bi4O16Pb4,3.801191
Cu2H4O10Se2,3.726362
O16Sr2Te6,3.255189
K16Tl20Zn2,0.02945
Fe4O24V6Zn3,3.297063
K11Li1Mn4O16,3.193698
Cd2O7V2,3.608426
Pb4S12Zr4,1.948112
Cd1Cl1O15Rb4V5,3.28863
Co1Lu2O14S2Te2,4.443372
Cl8Os2Sc8,1.429065
Cl6Ni2Rb2,4.2599
F32Zr8,7.310895
C12O12Ru4Se4,3.179814
As2Na6,0.679297
O6Ti2Zn2,4.408661
Mn2Na12Se8,2.366229
Br1Cl14P3,2.6564140000000003
Al2Li2Te4,3.1307830000000005
Ca2F12Li2Ni2,3.443332
Cs8In4S10,3.112528
Ba8Bi6K2O2,1.283169
I6Pb5S2,2.470698
Al12Ge10,0.879298
Cs4Hg12S14,1.413657
In1N1Ni3,0.06091
Al10F30,9.75373
Ba12I8Si4,0.6730960000000001
Ga4Ge2Li4S12,3.545917
Ca2Cu2P2,0.631087
Ba8Ce3O24Sb4,3.583574
Ag4Ba8In4S16,2.6432170000000004
Li2Ni1O2,4.787629
H4Mn4O8,1.628888
As4Cu6Hg3S12,1.224824
As12Sr4,0.013506
P8S26V4,2.190796
Ba2Mg2O14Te4,3.301185
Cd2I12Tl8,2.752584
In2Se4Zn1,1.831105
Ga2Ge2Te2,0.647722
Hf2P4S12,3.249804
Ag2K4Se8V2,1.874215
B6La6N12,3.293664
Cu2Fe2O6S2Sr4,1.468884
B4Ba2S8,3.665619
Bi2O3,1.963719
Li1Se2Y1,2.298269
S4Sc2Tl2,1.467553
Ba2Rh4Si18,0.4353479999999994
Cs4Te16,0.833891
Fe2Li8N4,2.080558
Ba4Mn6O4Sb4,1.335622
Ba2Cl1N1,1.946544
As2Cu8K2S8,2.330067
Ag12Na4S8,1.897288
Cl4Cu4Te8,1.3756180000000002
K2Pt1Se2,1.92522
Ag4Br12Rb8,3.950965
Br2F6,3.761772
Cl12Mo2Na6,3.765039
Cl6N1S2Sb1,2.611402
Ag2Br6Hg7P8,1.445563
Bi2Cs2O4,3.301995
C8Sr4,3.474949
Cs12Ge4Se12,2.189482
Ba2Ga8Se14,2.40517
Cu1H8O16P4Rb2,4.256429
S16Sr4Y8,2.753636
Ag2K2Se2,1.368491
O20Se8Zn4,4.127111
Cl6N6Ti2,3.364607
Al4Br12,5.270942
P4Rb4Se24,2.601336
Cl18Cs6Tl4,3.1415800000000003
C6Cr1Cs2Li1N6,4.699677
Cu6Ge10K4O28,3.374917
P4Pb4S12,3.000715
Ca2Cl4O8,4.4717
Ga4Mn2S8,0.066026
I32Mo12,2.324943
F4Ge1,7.471647
Cl3Cs1Sn1,1.4252300000000002
Cu4Pb4S12Sb4,1.609271
Ba1F6Si1,9.735936
Cl2La2Te2,1.232877
Co4K4O8,3.17566
Ba8Cl4Cs4S16Sn4,3.605466
Cr4O22Te8,3.338327
La2O2Te1,2.910867
Cs2F6Pd1,4.367258
Cl6Mn2Na2,5.255302
In1Ni2O6Sb1,2.628873
Ba3Ga2Ge4O14,3.808892
Ag2Cs4S8Sb2,2.491449
Cl24Na4Ta4,4.036423
Ga2Hg1Se4,1.71995
Ga24Se48,0.944493
Ag2As2Cs4S8,2.587537
Fe4O8Si2,3.106546
In4Sr2Te8,1.53738
La16P32,1.004797
Ca12N8,2.251554
K4Na4S4,3.540228
K4S14Sb8,2.043851
Ba3Nb2O9Zn1,4.051228
Ba4In2Sb2Se10,1.390939
C4Li4N4S4,4.767354
Ca6O14Ti4,3.744895000000001
Mg2O12Ta4,4.172218
La12O12Sb4,1.301852
C8Na4O16Sn2,3.961663
Cr8I4O16P4,2.739567
Se4Ti1Zr1,0.189024
B6Co4O13,4.8197030000000005
As6Na18,0.655807
Bi4O12Sr4,0.687133
Cu4K4S4,3.113511
Cu4S6Sn2,0.5171990000000006
S10Zn10,3.474806
As1Ca3N1,1.4867909999999998
H12N3Nb1O8,4.539136
Li14N8V2,3.310758
I8Tl4Zn2,3.735824
F8Fe4O16P4Sr4,3.543762
H8Mn8O16,2.951965
Cs4Cu4S10Sb4,2.13655
Bi4Na12O12,4.062077
P6Rb4,1.361602
O14P4V2,4.115804
Ge2K6Se6,2.650235
P4S16Zn6,3.404611
K8O8Sn2,3.757261
C2H16N4Na4O8S4,0.7039730000000001
Cl4F20Ge4O8,3.603172
Ca8Ga4Mn4O20,2.42057
Cs2Se6Sn2,1.897916
Ag4Te8Tl12,0.818936
Ba2O12Te4,2.869562
As8O40Rb8Sn8,3.753729
Cu2Hg1S4Sn1,0.601263
Bi4O24P4Zn8,4.261441
K8Mn4Na4O16,3.174812
Cl8Zn4,5.887939
Cs2H12O16Te3,2.7026380000000003
Mg8Se16Sn4,2.179561
Cr4Ni2S8,1.865763
Ba8O20Re4,0.135153
Br16Cs8Mn4,4.676778
F18Y6,10.36124
Hg4O12Te4,3.255318
N6Rb2,5.448978
Ba5O14V5,1.2452159999999997
Cl28Sn4W6,1.372315
Au1K3O1,1.453293
Ga4Pb2Se8,2.520907
Hg4K4S12Sb4,2.402816
Cs4I16,2.560606
Bi2Cl2Te2,1.8430699999999995
As12Fe14O48,1.611325
Ag12As4S12,2.530117
O18V10,1.085622
Ba2Fe1O6W1,1.816088
In2S4Zn1,0.9388085
B6O18Rb2Zn8,4.884085
Ga8Se8,1.669059
Cs4O5Sb2,3.901629
Ag6Cl2Cr2O8,2.181977
Br4Cs4I8,2.8429390000000003
Br10In2Sn4,3.0724940000000003
Ag2Ba2La2Se6,2.326826
Cu6S4Tl2,1.242963
Cu2Fe2O12Pb4Sr4,1.3150679999999997
Ag4S6Te2,2.131638
As6H2Sr10,1.282601
Ni6Sb8Zr6,0.638522
Cu1N6O12Pb1Rb2,1.821872
F4Zn2,6.2930635
I2Na2O12Pb4,3.917413
Co1K3N6O12,4.293992
Bi12Mn1O20,0.524542
N8Na4O24Pd2,3.770695
Au3Rb3Sb2,1.7153360000000002
C4H16Li4N4O8S4,5.551936
As6Cu7O24Pb2,3.31359
As6Na2O24Ti4,3.792418
C4H12N4O4Si4,7.107604
Se2Zr1,0.154857
Ag6As6S12,2.3322490000000005
Au4I4,1.33036
P4Sn2Zn2,1.525822
Cs4N24Pd2,3.084892
H16K2N8Y2,4.249061
Cd1Hg1O2,1.7925
B2Br6,5.092757
Ag6O8P2,1.743059
O4Pb2,0.627156
Ag8Cs4I12,3.314453
Fe12Na28O32,3.713291
Cu2Lu2O16W4,2.038487
Ba1O14P4V2,3.252728
Bi4Cs6I18,2.9847365000000003
F6O18Re6,3.991617
Ba4H8,3.786666
Au6Cl6O6,2.265219
Ag2Au4F16,2.060208
Ce1Ru4Sn6,0.2743820000000001
Cs2I6O26V4,2.53901
La4S10Sn2,0.390332
Ba20P16,1.52001
Ba2Be4N4,2.302553
S12Y8,1.467515
Cs2I6Pt1,1.393021
C2Pt1Rb2,1.798358
Br2C6H20N2,6.125501
Co4K8O10Rb4,2.884149
Au2F24P4Sb2,5.122404
Br6K2Pt1,2.111782
Fe4Na4O24Se8,3.123676
Ge2Mg1Na4Se6,2.657952
Cs12S16Sb4,3.259788
Na8O10Te2,3.601337
Ag4Pb4S12Sb4,1.557504
Ba3Nb2O9Sr1,4.209676
Li4P20,1.880793
As4Cl4Hg12O16,3.153991
B2C6F8H20N2,9.821159
F6Na2V2,2.20936
C4La2Li2O12,6.791013
Ag3I9Tl6,3.189507
Br2Cu12P2S10,1.945795
Ge6Li6Te12,0.902844
Ag2Au6I16Rb4,1.360323
Fe4Nb8O24,2.275378
La4Ni4O10,3.457142
As8Na16Ti2,1.6941399999999998
H8K2O14V2,4.230575
Cu1Na1O1,0.071924
Li12N16Nb4Sr8,3.114683
Na24O32Rb8Sn8,3.840584
Co2H4O10Se2,4.036163
Ge12S24,3.374857
Cl4F12,4.720749
O22V12,1.170159
Li24O18Pb3,3.682106
Ag2Bi4Cl2Se6,1.103107
Ge4K4Pb2S12,2.919558
Br16In4Na4,3.950518
I6In1O18Rb3,4.064329
Ca2O20P4V4,2.781792
Mn16O40Y8,2.662854
Ba8Mg2N12Si4,2.51766
O4Os2,0.6483
As4Ca4Cu4H4O20,3.956969
Cl16Ru2S6,1.28056
K4Ni6Se8,1.650889
Cl6Rb2Se1,3.308901
Cl18K6W4,2.209245
Bi6Cu2Pb2S12,1.397586
Nb6O12Ti2,1.520559
Bi2F12K2,4.850821
Ge1O3Pb1,0.793295
Ca2Mn1O6Ti1,2.239711
C32O16S8,1.529808
S12Sb8,1.874229
Br10Cs2Sn4,3.225595
H14I2O20S2,4.282414
K3Sb1,1.211373
O3Rb2Sn2,1.742138
P6Sr6,1.152274
Ca3Ir6P6,0.8002969999999996
Cu2Li2O8V2,2.992615
Au4Cl20S4,2.889338
Ag4H8Na4O16S8,3.243006
Ca4Pb4Sr4,0.346964
Cl10V2,2.015298
Cu2K4Se8V2,1.898212
Cu2K4Se8Ta2,2.861708
Bi8Cr8O24,2.778594
Co2O6Sr4,3.310278
Na1S2Y1,3.254137
Cl26Mo12Na2,3.547647
Mg2Se8Y4,2.193167
C8Cu2H8O16Sr2,4.031634
Fe8O10,0.555422
Ba2La4O20Ti6,3.2519470000000004
Ge2P2Rb6Se14,2.378306
Cs4Ge6O18Ti2,4.441362
C2Cd1H6I2N2O2,3.963086
Cu2H8I4O16,3.558534
Ba1Co2H2O9P2,4.846946
H12Li8Os2,4.047019
C4H12N8O8P2Rb2,6.874682
Cs2Cu1F6K1,3.844207
Ba12Ga8N16,2.4974580000000004
Au4F16Mg2,3.944396
C8Cl4N8Pt2Rb4,3.960373
Au2K4P2S8,2.274541
F16H8Mn4O4Tl4,2.592299
Br8S2Tl12,2.438695
Cd2Cu4Ge2S8,1.519499
O16Te4V4,2.278824
Na12O10Pb2,2.535658
Ba2O12Pd2Se4,3.398071
In8O16Sr4,3.180887
O16Sn8Ti4,1.760334
As4Cd4Na4,0.104953
Cl6Cs2Se1,3.444045
Ca6Ga4P8,1.6223250000000005
Ba4Ge8O20,3.367216
Cd1K1N3O6,4.122818
Na12S12Sb4,3.11912
O6Pb2Rb4,2.534362
Ba2Cu4Se8Sn2,1.4581
B24Li4Si4,2.414798
Ag12S12Sb4,2.233299
As2H8O12Zn3,4.926454
K2O2Tl2,1.895897
K1Te2Y1,2.090857
Ba2Ca1Mo1O6,3.092068
Bi2I6,2.196133
Au6Cs4S5,3.1505650000000003
As6Ca6,0.327781
Cu2K4P2,1.911744
Al2Br2H12O8,6.234452
I2O15S4,3.673653
Co4O12Se4,4.221394999999999
Cr10Rb2Se16,1.132953
Cl16Ta4,2.101705
O10Pd2Se4,2.688331
B4K4Se14,2.634383
Fe16Ni8O32,2.222574
H4O20P4Zn8,5.1758185
Mo16O96Sb32,2.14437
Cl24Na4Nb4,3.357851
H2Li2O4,1.018738
C8N8,6.06442
C4F12O12S4Te6,2.615943
Ca2O10Rb1Ta3,3.453158
B4Cd4O10,4.1482725
Hg4O6Te2,2.595047
Ag4Mn4O16V4,3.040452
As2Be2Ca1,1.2880140000000004
F6K1Os1,3.60045
Bi10Cu4K6S20,1.453617
Cs16O16Zr4,4.106921
F28K4Pd4Zr4,3.570819
H8O16W4,1.679232
Cd1O6Sb2,3.112633
F16H8Mn4O4Rb4,3.428396
Ba4Lu8Te16,1.4678140000000002
I12S2Sn8,1.876643
Na4O22Si8Ti2,4.045786
Ba4S20Sn8,2.399633
C2K2,2.744313
H4O24Ti8V4,2.529354
Ag2Cu4P2S8,2.390277
Cr1O2,0.759888
Cu4Mn2S8Si2,2.546102
Ag4C2O6,1.957255
Mn8Na8Se12,2.938651
Cs4Cu4Sb4Se10,1.677768
As6Na6O18,4.650301
F8Fe3H4O2,1.212788
K8Mo4O4S12,2.280671
Cu3N1,0.89823
As4Li4O12,4.770447
F6Mn1Na1Rb2,3.063908
Cu2H12O10Sr2,3.983241
O20S4V4,2.740729
Al4As8Sr6,1.788977
Bi4Br2In2Se8,1.765954
Ag1F11Na1Zr2,2.957515
Co1Mo1O6Sr2,1.570637
As8S16Tl8,2.2698570000000005
K4Ni3O6,1.303767
Ag2Hg7I6P8,1.305034
Cu1H2O12Se4Sr2,3.797631
F6K2Pt1,4.60789
As8Cd8,0.800084
Na20P12Si4,2.057257
Cl2F12K6Re2,4.193285
Cu20Se12Tl4,0.659046
Ag4H12N4O12Pd2S4,3.1733640000000003
Ge2Hg4O8,1.823831
F3Sc1,8.6364935
F20Hg6O8S2Ta4,3.365381
Cl28Mo4O4S4,2.478302
Cr2Hg2O8,2.477664
Cu2Ga2S4,1.895106
Ag1Bi1Cr2O8,2.357544
C4Cu4H8N4S8,2.817823
Ag12O16V4,2.109137
Cu3O4V1,1.787046
Cr24O80Rb16,3.269191
Cu2Fe1Ge1Se4,0.560453
F16Na8O4V4,4.149922
Cl14Cu4Rb6,1.805287
Fe2Na4Ni4O24P6,2.509166
Ba4F8Mn4O16P4,2.707885
Ag2O8Tc2,2.925856
Ge2S6Tl4,2.29209
N14Si8Sr2Y2,4.071293
Li4O14P4Pd2,3.029517
Cl7K3Mn2,4.095724
Cs4O24Se2W6,3.846386
F4Se4Y4,2.529718
Al4Cl16Cu2,2.760656
C6O2S14,2.870799
F2K2O12Te6,3.974083
As2Rb6,0.248684
O26Pd1Rb2S8,3.666611
Al8Bi4Se16,3.018357
Ba3Nb6O26Si4,3.64162
Lu4O14Ti4,3.954099
Cs4H8N4O12S4,6.96428
Ag4Fe2S8Si2,2.655924
K4O8,0.954582
Ba2O3Pd1,1.664447
O14Pb3Te1V2Zn3,4.28463
As12Sn3Sr14,1.423423
As4Cu8K4S12,2.159953
B8Cl8,4.197987
Cl2Lu2O8W2,4.634842
Al6Bi10Cl24,2.393165
Fe4Mo8S16,0.775908
Br4K2Pt1,2.793699
Ag4Nb4O12,2.052807
H12O18Rb2S2V2,4.19264
I6Sb2,2.708569
Cu4Na6O12Sb2,3.405559
As8Ga4Sr6,1.268713
Br8Se8,2.269744
Ag8Bi4Cs4S12,1.683501
O16Se4V2Y2,2.223208
S8Sc4Zn2,1.548419
B2Na6S6,3.655038
Br12Pb4Pd2,2.446968
Cr8O32Sr16,3.235485
Ba4Bi3Na1O12,1.584317
Ba4Sc8Te16,1.157223
Ga4La12O4S20,1.96856
Ag6F28Hf4,0.84505
F6Pb1Zn1,3.457668
Cl18Cs2W6,1.426879
Ag20Bi4O16,2.390619
Bi1Li5O5,2.686299
Br2In10S10,1.6512569999999998
Mg2S8Sc4,2.631641
Nb4Se22Tl8,0.079318
Bi2K2P4Se12,2.503581
I2Li2Mo2O12,3.084951
Cl8N8S8Te2,2.679206
Na4Se6Zr2,2.198258
Co2Pd1Se12Ta4,0.091894
Au4Br16K4,1.986434
Br16Nb6,0.0593
Ba3Cu6Ge3S12,2.235065
Au1Sc1Sn1,0.293578
K2Li2O4Zn2,3.872103
Ag8O24P8,3.788802
Cl14Nb6Se10,1.989969
Na12Te36,0.892253
Ag4Ga4O8,1.653232
Ge4H4Na4O16Sn2,4.231725
Hg8N4O16,2.522606
C4Cl2N4Ni2Rb2,3.650947
Cu4F14K6,3.29464
K2Sb2Sn2,0.584107
Bi4Ir4Se4,1.1446289999999992
Ge8I32,2.924859
Cl2Co1O8,4.780447
Rb4Sb4Se8,2.12228
Bi2Li2O8Pd4,1.691225
As4K4Pd2,1.40631
Li16N4Te2,3.379276
La4Rb4S16Si4,3.626168
N4S2Zr4,1.464117
Ag4Br4Hg4S4,2.331397
Co1Ga2S4,2.950072
H4I4O4Pb4,3.646994
Au2K10P4,1.089631
Cd4O12Sn4,2.156368
Cl2Co1,4.167026
Ca4Sb2,0.473931
B4Na12O12,4.776948
As8Ga4Li4Na8,1.38856
Br2La2O14Pb12,2.729345
F12K4Mn4O12P4,3.063858
Cu4Ge2Mn2Se8,0.9113380000000002
F4O22Si6Y8,6.788829
Fe4S4,2.412437
C6Co1Fe1H18N12,2.543534
Co1F6Pt1,2.909619
Cl4Nb2Se4,1.869682
Ge2Na4O12Te2,4.28999
O26V12,2.031584
Cl10Fe2Tl6,3.507274
Ca2O10Si2Ti2,4.266316
O8Sr4Zn4,3.848728
O36S12,7.097554499999999
Ge4Mn8S16,2.223896
Ag4B12O20,3.945052
Cl1Fe2H3O12Te4,3.250069
Cs1La1Nb2O7,2.781219
Cl8Si4,2.87626
Cu2Ge2La6Se14,2.085094
As2Bi2Mn2O10,3.471094
Fe6Na2O24V6,1.16288
K4Mn2P4S12,3.244769
Lu1S2Tl1,1.822495
Cs4Cu2Nb2Se8,2.581064
In5Rb1S8,2.148959
Cu2H12O12Sr4,4.028371
Cr4Cs6I18,1.754989
C4Ca4O12,6.935732000000001
Mo4O24Y8,3.055014
Cr2Fe1K1O8,2.668225
O12Pb4Rb8,2.633998
Mn1O6Pb2W1,1.701967
Cl16Os4S12Se4,2.10258
Hg2K12S8,2.573333
O8Pb4Rb8,2.714658
Ru2Te4,1.132595
Hg2O14P4Pd2,3.367433
Cl6Pb1Rb2,2.240401
As6Br2Cd4,1.3830325
Fe2K6O6,3.586176
Br4Nb2Se4,1.8513105
N6Tl2,1.988743
Cu3O18Se6Tl2,2.50121
Bi8O22Ta4,3.869899
Li16S16Sn4,3.318592
As4Ga2K2O14,4.514588
H2Si2,2.797096
C4H16Li4N12,5.579283
Cr2O12Te2Y2,4.05893
Br4P28Sr8,2.773185
Bi8Cu4O16,2.841183
Cl16Co4Na8,4.477341
Al4Ca10Sb12,0.598217
Cl4Cu4O12Pb2Te4,3.016639
Cu16Ge2S12,1.604709
Br20Pb4Tl12,3.726576
Ag12Au4Te8,0.6295589999999995
Cu6H4Mo4O20,3.591924
Ge2Na8O8,4.43022
Bi8K2Se13,1.302117
Al2C2Mg1,2.520752
K4Ni6S8,2.169986
Ba1Fe2O14P4,3.98271
Br26Mo12Na2,3.095751
Ba2Cu1O6Te1,1.965293
Ba4La2O12Ru2,2.21815
Ca2Ga8O14,4.162305
Cl16Si4,7.050979
K4O24Te8,2.093824
Cs8Se20Si8,3.398498
C2Cu4H8O10,3.255494
Li8Mg4Si4,0.497073
Co4N8O24,3.825136
B4K4S14,3.720739
Ca2Ge2N4,3.670477
Ba4Cr4S8,1.978851
Ag12S8Tl4,1.6334349999999995
Pb2Se6Tl8,0.290606
F6K1P1,9.464837
As12Rb4Sn12,1.0516390000000002
Cl2Ni1,4.028421
H6K2O6Pb1,3.377501
As4K12Se16,2.020273
Lu4Mg2Se8,2.312051
Cs1Cu3S2,2.7977920000000003
C4Ca2H16N8O10,6.301013
Li2O10V4,1.0068560000000002
Ag4C4K4O12,3.740377
Co4I4N8O8,2.507427
F28Sr8Zn6,7.315039
