formula,target
MgZn2N2,0.46
V2CoO6,0.0304285714285714
NdTeCl,0.501
Co5Se4Cl2O12,0.025
Sr3AlAs3,0.96
LiNiC2O6,0.936
TiH6C4O4,1.456
Ba6ZrO8,2.612
SrAl2B2O7,4.736
Na3BiF6,4.065
YBi3F15,0.667
K2RbAuF6,0.714
VCuBi2O7,0.123
H7C11SNO,1.429
BeCdSe2,0.06
PrH3O3,3.754
K2SnSe3,1.547
TbTlTe2,0.663
Ca2CuB2H12O12,0.714
BiTeO4,2.363
Ca7TiN6,1.46
RbTlO2,0.984
AgPO3,2.138
K2Te2Pt,0.864
CaLu2O4,3.932
K3Au3Br8,0.48
RbLaF4,6.25
BaLaMnInO6,0.883
La4Ti3O12,2.9155
NaCaH3,3.432
Ba2ErNbO6,2.919
BH4O2F3,7.528
POF3,5.814
Hg2PCl2,1.461
UBi4As2O16,1.015
Sr2BBrN2,2.598
YCo2O4,0.0255
Sr2PF,1.352
Li2OsO6,0.7
Li4Ti3Mn2Sn3O16,0.287
Yb2US3O2,0.027
SrSnB2O6,3.91
Sm2SO2,3.043
RbAgS2,0.073
Li3ScN2,2.385
Rb3TlF6,3.189
AlSeBr7,2.135
LaBiPd,0.222
Ta2Mn4O9,0.912
KCdP3O9,4.212
Ga2Te5,0.956
Rb2TcCl6,1.057
CdCuF4,0.918
SrC2S2N2,3.816
Nb2ReO8,0.028
Na3MnSiBO7,1.524
Ba2InBrO3,2.043
Pr3GaO6,3.812
CCl2F2,5.732
Li6MnCrP2C2O14,0.8465
TiBr2O,0.872
Rb2ScTlI6,2.319
BeGeN2,3.524
HgPS3,1.679
S31O,1.967
Nb2Pd3Se8,0.476
AgAuF4,0.817
LaCO,3.03
NaInSi2O6,3.812
Rb2InSbBr6,0.169
Ba2LaTaO6,3.711
Rb3NaBe2F8,7.183
PRuS,0.581
LiVCl4,0.774
InAgSe2,0.028
Th3Bi4,0.12
BaSnF6,5.221
ErCoO3,0.3355
TbYb2PrS6,1.111
Na3SmCl6,3.763
SeO2F2,2.726
GaCuSnSe4,0.231
NbI2O,0.681
TbNaS2,2.292
CaBe2As2,0.819
LiGa5O8,2.769
YFeW2O8,0.035
H4NClO,5.583
Na4NpO5,0.77
SrCO3,4.598
CaC2S2N2,3.433
NdBN2,2.202
LiMnPH2O5,1.9105
Mg3Nb6O11,0.313
RbHoW2O8,3.455
LiTi2BiO6,2.65
EuF3,8.097
LiVO2F2,1.803
KSO4,3.624
Na2LiBiF6,4.411
PtS2Cl6,1.65
YSn3Se2ClO8,0.719
Sr2AgSb,0.522
Nd2MoO6,2.464
TlCr5S8,0.16
Y2Zn3N4,1.39
Rb2NbCuS4,2.018
FeAs2,0.24
H23C15,4.163
AlNCl4,0.802
CaMg2N2,2.487
Hg3AsS4Br,1.371
Na2BeO2,2.981
TmAl3B4O12,5.829
Sr2PdO3,0.254
Ba6Ni5O15,0.23
CF3,0.237
ZnGa2Te4,0.99
K2Ag4Se3,0.037
YbNiO3,0.036
NbP2S8,1.246
RbLuW2O8,4.473
Li2Al2P2O9F,0.373
CaSeO4,3.321
MgBe2N2,4.406
Rb2CaF4,6.262
ErSeI,2.194
CrPS4,0.651
LuBi2ClO4,1.545
YAg3Cl6,2.797
Ba4PtO6,1.84
KPrTe4,0.334
Ba6Mn5O16,0.53
Sr2B5H2O11,1.362
K4TiO4,3.486
ZnAs,0.285
K2NaFeO3,0.1325
TbCrB4,0.256
MnAlF3,0.918
NaGaH4,4.753
Na3SrB5O10,4.829
Ti4S8Cl6O,1.481
Rb2PaF7,4.075
KNbCl6,1.923
PdPb2Br6,1.138
HCO,4.725
NaLuS2,2.432
Rb2LiLuCl6,5.3
Li2PdO2,1.342
PrBS3,2.498
Rb2AlInBr6,1.945
Li2TiCo2O6,1.075
Lu6UO12,1.956
Rb2HgF4,1.806
Si3N2,0.266
KLiZnO2,2.522
SnH22C12O6,3.857
ErCuSe2,1.233
Tl10Hg3Cl16,2.384
Ba2ScTaO6,3.065
DyOF,5.262
Rb3Sb2Br9,1.878
Li2NiPCO7,0.116
Ca3Co2Ge3O12,0.986
Na3SbSe4,1.057
K2CrH2F8,0.177
Li12Mn2O9,0.411
LiRhO2,1.488
SrNd2Se4,1.806
SiH8C2NClO,4.817
KYTa2O7,2.109
ZnCrO4,2.067
Na10CaSn12,0.775
Dy2S2O,2.582
Mg2As2O7,3.338
RbAuO,1.554
Nd3SeBrN2,1.075
Ni2Te3O8,0.726
H8C7S,3.375
CuBiSe2,0.046
Ag3Te2Au,0.128
BePt,0.4
CsSnI3,0.916
Zn3TeAs2Pb3O14,3.075
Mg2NbN3,1.278
BiPbBrO2,1.767
Li2Zr6MnCl15,1.036
In2CuSe3Br,0.503
H2CSN2O,2.263
K2CuCl2F2,0.612
SmClO,4.863
Li4MnCrO6,0.0844999999999999
GaH12N3O3F6,5.361
EuIO,3.645
Na2LiSbCl6,2.965
Na2NdCuCl6,1.23
IrS31,0.225
Na6BeO4,2.288
TaTl3Se2S2,1.979
Na2Hf2O5,2.15
Li5VSi2O8,0.855
Pr2SeO2,2.323
Na2Ga2GeS6,2.487
PaAgO3,0.952
K2LiMoCl6,1.279
Ag3AuSe2,0.043
KPrO2,3.654
K2GaAuF6,0.524
Tb3Si2S8I,2.459
K2NaGaP2,1.44
SbMo2O8,0.146
P2Se5,1.049
FePb2C6N6,3.373
HoHSe,1.698
ErTlSe2,1.298
Na3OsO5,0.059
SiBHC3NCl2,0.211
ErTlO2,1.508
KNiIO6,1.1925
CaLaMnCrO6,0.16
KSnPCO7,3.202
LiGaS2,2.975
La2MgGeO6,4.578
Ho3GaS6,2.03
KAlNiF6,1.17
MnBeSb,0.295
Ba2SnHg,0.011
LaCuSeO,1.609
S5N5Cl,1.538
Ta2Sn2O7,1.553
K2ScPCO7,4.362
Li7SbO6,3.698
Zn2In2S5,0.0265
SrCaGe,0.471
SnHF2,1.053
TlInCl3,2.138
Rb2LiTlBr6,0.441
Sb3ClO4,2.748
PrBr3,3.526
Sm3CuSiS7,1.681
RbPb2Br5,3.033
SrCaO2,3.3285
Mg2PN3,4.047
Na5MnO5,0.854
AlTeI7,1.774
Y2TeS2,1.802
Mg2Nb2SnO8,2.295
Li2Ni3OF6,0.7144999999999999
K2LiEuCl6,4.96
Rb2CeAuCl6,0.134
CaMnF6,2.341
LiCrS2,0.711
TmP5,0.312
K3NaCr2O8,2.82
Pb3Br2O2,2.337
Rb3SbSe4,1.241
Na2LiNF6,2.617
Tl4PbI6,2.306
NbTlBr4O,1.334
EuSbO4,2.37
BaSrFe4O8,0.0265
Tb2Se3,0.401
MgVBiO5,2.986
SrNiF4,0.69
Sr5Sn2As6,0.087
Rb3Sb2Au3,1.141
LiTiP,0.057
K2PtBr4,1.606
RbBSe3,1.465
K2NaMoO3F3,2.434
Rb2SnO3,2.386
Li2CrPCO7,1.658
TbAgTe2,0.869
Bi4RuI2,0.415
LiFe2P2HO8,0.26
Rb3ErO3,2.19
Li2V2O5F2,1.913
RbCuPdSe5,0.971
CaVF4,1.067
LiH3,4.276
NaBrO2,1.698
Sr3InN3,0.325
GaAgTeSe,0.127
Ga2HgS4,1.533
ZnP4,0.987
Ca3Ga2N4,2.253
Sr3BiP,0.021
Li2Fe2SiO6,0.329
PdF4,0.768
Sr2DySbO6,3.915
Ba2CeZrO6,2.233
H7C3O3,5.443
CaLaVFeO6,0.327
AlCl3O6,2.462
Sm3Mg2MoS8,0.234
Sm2NbInO7,2.586
Rb8Fe2O7,0.862
RbCaF3,6.844
K2SnAs2S6,1.063
BaSiN2,2.91
SeCl,1.852
Te3WO12,1.744
CuH2SO5,0.482
Ba2GeTe2Se2,0.66
BaS31,1.178
Th2P2O9,5.361
Na6MgCl8,5.245
Li2FeP4O12,0.612
Y3Mg2CrS8,0.883
BiAuO2,1.096
Mo3WS8,0.858
H6PbCNCl3,2.738
Zr3TiPb4O12,2.671
Sn3N4,0.403
Ba2NO6,0.022
Na5GaGe2,0.011
GaCuGeSe4,0.702
Na2SrV4O12,2.812
BNF8,3.418
ZnGa3N3O,1.329
Nd5AgS8,1.598
H3C6SNO2,2.129
LiCuAg2,0.904
Ag5PS4Cl2,1.35
KCr3O8,0.3573333333333333
Tl2Te3,0.593
MnH4C2O6,1.061
PdS,0.035
Li2Mn2FeO6,0.17325
BaN3Cl,4.1
CS2NClO2,2.58
HgC2,3.488
Li5Ti2Fe3O10,0.116
MgSnF6,5.165
Mg2Bi2O5,1.613
K3CO,0.204
BaAlGaO4,3.554
Rb2S5,1.679
Rb2SeCl6,2.395
BaMgCl2,0.054
C3S2O2,0.4
BaZnF4,4.786
Mg3V2O8,3.159
Na4SrSi3O9,4.446
Na6CuO4,0.388
CdAgO2,0.0305
Ho2CN2O2,3.962
Li4Mn7O2F14,0.687
Nb2Cd2O7,1.774
Mg3ReH7,2.687
H10C9O3,3.25
RbSF5,4.662
CaSnS2,0.715
AlO3F3,0.479
Ba2NCl,1.112
Ca3Mn2Sb2O12,0.606
Rb2NaMoBr6,1.327
Tl2SCl6,1.938
Li5PS4Cl2,2.792
NaCdAs,0.021
HoInGe2O7,2.736
CsCeS2,2.463
Li5FeF8,0.019
K2SeO4,3.928
Al2Sb2O7,0.172
Mn3Cd2O8,0.719
Rb2TeCl6,2.448
RbBe3ZnF9,6.397
Na2Zr2O5,2.326
Li3CrPCO7,1.2625
Cr2Te4O11,1.057
H6C7SN2,1.776
TiP2O7,2.28
Th2HN3,1.76
KClO4,5.414
NdInO3,2.854
VCl3O,2.4185
SrBrCl,4.792
Er3SiSe2O10F,4.12
NaBC4N4,6.548
Sr4SeS3,2.359
InGaAg2Se4,0.041
Na2InPCO7,2.994
Tl2CrO4,2.217
Y2MgTiO6,3.213
Na5BrCl4,4.249
As2Au,0.024
MgAlF5,4.809
NaB2H5O6,5.278
KBePO4,5.614
V2NiP2H8O14,0.323
HC3SNO2,0.244
Nd4Zr3TiO14,3.069
Ta3Br7,1.234
Sr2YRuO6,0.161
Tl6SeI4,1.551
RbNiBr3,0.505
BaTa2Bi2O9,2.131
KSmTe2,1.256
RbBiSe2,0.65
P3N,0.702
NaMgSb,1.172
PtI2,1.125
MnC4NO5,2.246
SrV4O9,0.7010000000000001
NaNdS2O8,5.737
CoSb2Br2O3,0.367
LiFePH2O5,0.0155
Li3VO2F2,0.0956666666666666
CoHgC4S4N4,0.689
Sm3BWO9,3.288
Tb2TeO2,1.352
RbNaCd3O4,0.444
Y3CuGeS7,1.722
Na3MgPCO7,4.835
Rb3AgS,1.218
CuBi5S8,0.047
Bi2MoO6,0.2623333333333333
CS3N4,1.608
MnCr4CdS8,0.579
ThIN,2.824
Ca3Sb2N4,1.287
Na4Ti5O12,2.57
La3AlCdS7,2.347
RbPO2F2,5.587
Na2LiBiCl6,3.46
LiBiF4,5.021
ZnFeCu4Ge2S8,0.035
Ca2Ta2O7,2.284
Cd2P3I,1.0870000000000002
CdH10S2N4O8,4.477
Yb2GeS4,1.888
KCaNb2O6F,2.824
Rb2LiSbI6,1.73
Ba3MgSb2O9,2.688
TbTa3O9,2.343
Te6MoW3S2,0.078
Na3FePCO7,0.0693333333333333
TmVO4,2.757
K6CdTe4,1.517
Rb2YCuF6,0.936
Li3Mn2C4O12,0.512
Li2Cr5Si4O14,0.73
Ca2AlH8S2ClO12F2,5.792
Rb2TlInBr6,1.504
K2NaAlP2,1.71
KPaO3,3.085
NaErP4O12,5.908
Sr2Nb2O7,2.662
Ca6MnN5,0.82
RbHfAgTe3,0.295
Pr3Se3N,1.03
NiN2F14,1.642
Bi5IO7,2.51
AsPO5,2.236
Ba6Hf5S16,0.612
LiAcRh2,0.158
K4CaU3O12,2.227
SnPb4S5,0.208
NaGaF4,4.918
HF2,0.649
SI2O6,1.85
CaO10,0.264
P3F,1.252
Li2In2GeS6,1.87
GePdS3,1.099
YbMgSn,0.104
SbRuSe,0.778
Te6RhBr3,0.975
LiH3O2,5.051
Ba2TmNbO6,2.914
Ta2ZnO6,2.915
BaGa2P2,1.325
K2PrCuCl6,2.317
NaLi2BP2O8,6.205
AgPF6,3.047
BaErAgS3,0.981
MnV4O12,1.114
P2Os,0.797
Na2AgIrF6,1.104
Er2Te5O13,3.039
CaCl2O4,2.669
TlSnF7,2.06
Na4Br2O,2.19
KNaZnO2,2.082
Al2FeO4,0.0228
LiInI4O12,3.25
NdP3O9,5.727
Ba2MgMoO6,2.14
CCl3,1.817
LiSbF4,5.289
CeZr7O16,2.479
Na3NpH2O6,1.262
Li5MnF8,0.756
CuBi2Se4O12,0.674
LiNbP2O7,0.207
Na6MnO4,0.0854999999999999
Ba2CuClO2,2.415
MoWSe4,1.0644000000000002
AlBiSeCl4,2.625
PrTeCl,0.503
SrCuSF,1.774
BaPbS2O8,4.637
Tl3AsO4,2.582
LiTl2InF6,4.287
Rb2InBiCl6,1.055
TlPH2O4,4.375
NaGeSbO5,2.136
Lu3TaO7,3.443
SrPb2N2,0.313
Ba3Ga2Ge4O14,2.353
Ge3Te2Se,0.591
SrNF,0.173
Rb3InI6O18,2.901
Ho2Sn2O7,2.888
NaSbN2,1.578
BaZn2N2,0.818
Rb3AlI6,2.092
Ba3LaTa3O12,3.238
SnSCl2,0.989
MgZn3O4,1.367
AlGaAs2,0.651
La4S3NCl3,3.035
K2Ag4S3,0.107
ZrNiPb,0.357
K2PtCl6,1.646
Sr3Ta2ZnO9,3.396
Ca2Se3O8,3.323
SrLaCuSbO6,0.114
ScNbO4,3.316
RbH,2.9985
RbNiC2N2Cl,0.56
Li4SeO5,2.659
Na2CrCl4,0.616
SrHfN2,0.362
LiAsF6,5.203
Rb2CdP2Se6,1.636
K2NaRhF6,2.006
SrCaZnSi2O7,4.11
NaZr2ZnF11,5.843
ZrMnCu2S4,0.899
Nd3CuSnS7,1.733
CdCu2SiS4,1.04
CaGe2O5,2.581666666666667
Li3CuP2O7,2.68
Bi2Se3O10,3.138
RbGeBiS4,1.853
Ba3NbFe3Si2O14,0.768
DySeClO3,4.355
Zr4Co7Ge6,0.123
Tl3SiTe3,1.055
MnV4CoO12,0.011
NiSb2O6,0.306
CuWO3F2,0.604
K2ZnH4I4O14,3.031
Rb2H4Pd,2.954
Rb3CoO2,0.8885000000000001
Na2Cd3Si3O10,2.64
Sr2CoSe3O9,0.086
Sr4PdO6,1.602
Sm5AgS8,1.621
PrZnAgAs2,0.033
Hg2TeO3,2.041
CaCdC2O6,3.572
SnHCl2,0.794
RbLiCl2,5.355
Si2Ag6O7,0.217
Na2PdS2,1.059
Na2TeH10O8,4.554
NaZr2SN2Cl,1.954
Sr2ZnS3,2.432
Ag2Mo2O7,1.653
Pr2Ti2S2O5,0.787
LaNd3Cr4O12,0.782
K9U6BiO24,1.734
Rb3TmP2O8,5.168
Ga2Ag2TeSe3,0.122
B3I,0.418
K2Li3FeO4,1.374
CaHfN2,0.628
Na4BeAlSi4ClO12,4.765999999999999
Dy2CuSi4O12,0.946
Rb2CoI4,0.528
P3H,1.263
K2NaErCl6,4.846
Tl2Sn2S3,0.562
Ba2UGeO6,0.598
K3AlBr6,3.529
Li3V5O14,2.031
PrMnGeO5,0.685
NaPrF4,7.276
V2CdP2O10,0.389
KCuC2,2.122
DySBr,2.771
Li4TiO4,4.516
Pr3Si2S8Cl,2.755
Tm2PbS4,2.149
K2RbPrCl6,4.283
Yb3Ca,0.0335
Ni2W3N,0.023
GeTe4Pb3,0.654
NdTlTe2,0.665
Pr5AgSe8,1.462
CaSiF6,7.84
MgH12Cl2O6,5.059
LiMn2O3F,0.0285999999999999
V2ZnCuO7,0.476
Li4Ca3Si2N6,2.454
Rb2PbCl6,0.902
Sr4CaCl10,5.143
KMg3GaSi3H2O12,4.141
KCuPdSe5,0.937
Li6V2O5F2,0.044
MgPdF6,1.941
ZnTeMoO6,2.985
Er2CuGe4O12,0.842
LiSnN,1.071
H3C5N,2.607
TaSN,0.1985
Lu2ZnS4,2.372
Li4AlCr3O8,1.1803333333333332
Dy2MgTiO6,3.216
K3NaH4,2.297
Li4CuF5,1.481
Li2Ge3O8,0.036
MgH6C2O6,4.963
K2RbSbBr6,2.834
Tm4MgS7,1.043
Ga3Ge3N5,1.134
CaP,0.372
Sm3SOF5,3.592
Li2VSiO5,0.745
Na2NbF6,0.131
KB3H3,4.916
TlHgAsS3,0.113
GaH5N2F2,2.913
VAgHgO4,1.331
Sr3CoC3N3,0.907
Cr4InCuSe8,0.488
Sm3RuO7,0.151
PbO2,0.0133333333333333
AgBrO3,2.223
RbTi2P3O12,2.707
HoAlO3,5.981
Ca2MgSi2O7,4.782
H6N4O9,2.1
AlB3H12,6.222
HgP2Pd2O8,0.454
GaB3N4,3.976
NaNb4Bi5O18,2.644
MgAl10O16,4.899
Dy2Zr2O7,2.8715
Ti3InN,0.03
NaYZrS4,1.108
Ba2BiCl,0.992
BaCo2P2H2O9,0.301
SrBe2N2,2.125
KVAg2S4,0.152
Al2CuCl8,0.557
K4V2O9,0.633
WBr2O2,0.184
SmBi2IO4,1.438
ThV2PbO8,2.139
Na3IO,2.206
Li2ZrTeO6,2.857
Sr2YSbO6,3.96
B2S3,1.331
V2OF7,0.133
NbCu3Te4,1.12
CdAs2,0.109
Rb2NbAuF6,0.26
YAlN2,2.856
Ca2TaBiO6,1.854
Na2MgH8S2O12,5.654
CdN2Cl2,0.776
AgPb2Br5,1.907
SbF3,4.626
K2HgS4,1.187
Sr2Ti6N2O11,1.782
Li6MnS4,1.801
Rb2YAuF6,1.377
TmNiBi,0.126
DyB4Mo,0.209
LiMgH3,4.292
Zr2AgPdF11,0.569
NaGdTi2O6,2.355
B5Pb2ClO9,3.636
KEuPdO3,0.757
Li2CeP2,0.843
Tm2MgS4,2.143
ScMoN3,1.136
TiTeRu,0.855
KNbS2,0.888
Sr2FeMoO6,0.4092222222222222
SrH4N2,2.491
Na2HF4,1.276
TiGeS3,0.337
Sc2Si2O7,4.325
Na2Te4O9,2.88
Ba2GaP4HO14,5.454
Rb12Sn2As6O,0.339
Ba3BiP,0.049
BaAl2B2O7,4.691
Ba2SmMoO6,2.263
HoCrB4,0.267
Ba2MgWO6,2.822
BaCl2O8,6.023
GeTe7As4,0.355
BaYAgTe3,0.819
Ba2CuSn2F14,1.122
Ba3ScCO3F7,4.943
Ba2UBeO6,1.882
NaLi3V4O12,2.885
LiSnAs,0.123
Rb2Hg2PdCl8,1.641
CoSeO3,0.173
Rb3TaS4,2.823
Tm2TiO5,3.087
Li3VF6,0.0306
V2P3O10,0.109
Ir2Pb2O7,0.184
PtS2,0.721
Ca3Al2As4,1.106
BaYFe4O7,0.033
K2Se2O7,3.085
Na4I2O,2.488
Rb3Ge4Au,0.855
K2NaInCl6,3.137
PrBi2IO4,1.357
SrTeO4,2.318
DyTeAs,0.486
Nb2FeS4,0.1
LiMo2O4,0.649
Rb2ScInI6,1.726
Na3Nd5Cl18,4.158
SnP3O9,2.975
MgCdC2O6,3.818
Rb2LiYBr6,4.06
Li2Ni4OF8,0.525
P4PtF12,4.946
Li3NdAs2,0.137
NaNi2H3S2O10,0.731
Li3P7,1.8
DyTlTe2,0.673
K2SmCuCl6,2.292
K4CdP2,0.88
Li2TiF6,4.327
SmH3C3O6,4.315
BaCa3O4,2.303
SrGeO2,0.823
Rb2NaBiCl6,3.809
H9C11SN,2.516
NaMnO4,1.7385000000000002
Nb2WO8,0.282
Rb2NaYF6,6.994
TmTlO2,1.443
SiGe2N4,1.65
Tl3SbSe3,0.999
H13C9,2.654
CaZn2P2,0.906
Rb2ScInF6,3.732
TmTlO3,0.692
Zr3N2O3,2.8035
Na2ZrSi4O11,4.744
K2SbPO6,2.631
TiSnPd,0.526
Te2Mo3WSe2S4,0.1368888888888889
PAuCl8,1.7160000000000002
H6C11O4,2.882
KInBr4,2.717
NaB3H4O7,5.615
Li2Hf2O5,4.443
PmBr3,2.438
PaTe2Au,0.186
GePbO2,1.667
CaGaSnH,0.187
MoH6NO3F2,2.193
K4Sr2SnAs4,0.467
KMoPClO5,0.5265
Nd3GaFeS7,0.463
SrNiF6,1.19
Na4Al3FeO8,1.595
SrNbNO2,0.018
Li2AlPCO7,5.821
CoIN2O2,1.275
Ga2TeS2,2.072
Rb3AlCl6,4.569
RbClO2,2.556
TiI4,0.884
LiSiBi3O7,3.057
PF,1.795
Sr2Al2SiO7,4.274
K3AsSe4,1.108
Sb2Te,0.043
Rb2IO,0.54
NaSmSe2,1.801
Na2PdSe2,0.673
BaNi2P2O8,0.85
Sm2Zr2O7,3.302
BaVClO3,1.924
Y2MnFeO6,0.124
KNdPdO3,0.631
Mg2ZnAs2,1.092
Na3ThP3O11,5.133
SrCaSn,0.354
K2LiSbBr6,2.383
Sr4Zr3TiO12,2.656
K2CeSi6O15,2.489
ErAgP2Se6,1.651
H4INO4,2.44
H9C13NO,1.353
RbAgTe2,0.027
Li2MgSiO4,5.082
RbAu3Se2,1.663
Lu2Mn2O7,1.258
Bi2SeO5,2.911
CuSiO3,0.247
NaNdTiO4,2.47
InSb2S4Cl,1.561
VS2F,0.695
Li3Nb3TeO12,2.261
HfSiRu2,0.125
Dy4CdSe7,0.87
K2ReF6,1.468
NaErS2,2.359
AcCl3,5.127
SbPbIO2,1.689
Al4GaSb5,0.844
Rb2NdAgBr6,3.182
CdO7,0.014
Ba3Sc2N4,1.445
K3ReClF6,1.627
Tl2HgSe,0.288
SrAl2O4,4.267333333333333
NaZn2CdF7,2.689
BiTeBr,1.131
K2MnH6,2.445
YBi3O6,2.103
Sr2Pr2PtO6,0.771
In2Ge2O7,1.975
NaSn2P3O12,3.287
CaBeSe,0.3485
BH10C2N5O3,4.519
BaZn2Sb2,0.012
LaTi2TlO6,0.323
Rb2YCuCl6,2.639
Rb3GaF6,6.167
MnGe2O6,1.044
Ta2Tl4Se11,0.96
K2Mg2Si2O7,5.477
Na4Al3Si3IO12,4.296
V2Cu5H4O12,0.345
NaCSN,4.134
Na2NiO3,0.7015
ThSO,1.269
TeMoWSe3,0.6266666666666666
Rb2SiAs2,1.123
K2Al2Si3O10,4.808
SrICl,3.874
InBF2,0.67
LaAgSO,1.423
Pb7Cl2F12,4.397
Yb4Sb2O,0.68
Al3NO3,4.459
SrTiP2O8,2.696
Te6Mo2W,0.876
Na2MnO3,1.305
K2Cr2O7,2.545
Li4V2SiGeO10,0.445
YSnF5,3.1565000000000003
KClO2,2.226
K2LiVO4,3.784
TlF3,1.241
K2NaNdF6,6.139
Rb2SmCuCl6,2.547
Li2HIO,4.487
Rb2PtS2,1.276
Cd3PCl3,1.74
KPH2SO3,4.783
Na2ZnGeO4,2.78
Ba2BrN,1.171
LiNbTe2WO12,1.89
Al2Zn3S6,2.544
CuSiH8O4F6,1.152
GaAg3S2,0.013
KMnPH2O5,2.028
ThTe2,1.425
Na2Si3H2O8,4.585
CuH2F3,0.148
Na3VSO3,2.839
SrNd2Ti4O12,1.755
CaTlF3,4.620666666666667
Rb2HgCl4,1.274
Na5SnAs3,0.468
BaNiF4,0.5916666666666667
Zr3Ti2Pb5O15,2.256
Ga3Ir,0.1105
Y6PdBr10,0.34
Al2CdO4,2.978
Sr2LaNbO6,3.044
Tm2Zr2O7,2.496
Rb2EuAgCl6,3.606
Li4PbO4,1.422
Pb3SO6,2.854333333333333
Rb3LuO3,2.459
HC2F3,4.724
TiNi4GeO8,0.409
K2NaInSb2,0.624
K2NdPCO7,4.881
LiNdGeO4,4.248
CaBe3O4,4.062
MgSnGe2O6,1.734
ClO2F2,0.2
CaIn2N2,0.279
Na2ScPCO7,4.385
Rb2LiMoI6,1.035
CaSi2WO6,0.816
GaSeBr7,1.993
K3BiI6,2.566
ZnCr2S4,0.052
W3Se4S2,0.526
SmMoClO4,2.645
Yb3CaMn4O12,0.527
H4C3O,3.386
K2SnS3,2.168
CaCd2Sb2,0.068
CaZnSiH2O5,3.9
Na2TiTeO6,2.475
RbO3,0.767
K5CuSb2,0.976
Th2AuF11,2.388
K3CrF6,2.306
Sb2HF13,0.61
ErGaO3,2.935
KNa2As,0.707
Nb2PS10,1.344
K2SnO6,2.383
ThTeO,0.447
NbTeBr3,0.551
Mo3Se2S4,0.831
KThCuS3,2.026
Sb2RuC6O6F12,5.156
K3AuSe13,0.652
HoTiClO3,3.169
NaSmSe2O7,3.498
Na2CuP,0.786
Sr2LaTaO6,3.58
Sm2TeO2,1.57
HgAsO3,1.324
TlIO4,1.68
K2NaAlH6,2.676
Ca2PAu,0.822
Na3DyTi2Nb2O12,2.614
LuBiO3,2.498
Na3CaAl3Si3SO16,4.322
ScRhO3,1.016
K2CoH2Se2O10,0.622
Al2ZnSe2S2,1.814
KPH2O2,5.324
CaNdCrO4,0.4516666666666666
SrNb6O16,1.724
RbMnCuS2,0.378
MnZnS2,0.267
K2LiErCl6,5.19
Ho6WO12,0.472
PrCuS2,1.127
YbSr2TaO6,0.033
ZnCr4CdSe8,0.247
Ca3SbI3,1.623
K2PtI6,0.86
KRbMnF6,2.396
NaAlMo2O8,3.754
RbTlO,1.526
Mo3WSe8,1.0539999999999998
KNaTiO3,3.562
VCoO4,0.3185
CaAl2Si6O16,4.444
EuTlS2,2.024
