formula,target
Bi2F12K2,4.850821
Ga12Na8Sb12,0.662247
Cs8O12Sn8,3.408305
Cd2S8Sc4,1.988111
C3Ca3Cs3F3O9,6.376062
Cr2Fe2O6,2.824085
Cr4Mg2O8,4.132233666666667
Ba2Be4O14Si4,7.414017
Ni2O6Sb1Sc1,3.837182
Ca4Cr2O12Sb2,3.241092
C3Ce1O13P1Sr3,4.638679
I4Li4O16,3.927064
Cl8Cu12O24Se8,2.493201
Na4O10Si2Ti2,4.645248
Au3C6K1N6Ni1,3.306927
Br16Ga4In4,3.715528
Cr4Cs2Cu1H4O16,3.352568
B6K2O18Zn8,4.87848
Br8Co4O12Sb8,1.798449
Hf4La8S20,1.857254
H8O4,6.815051
Ge2Mg4O8,4.701181
Ba10Br4O18Ru4,2.485171
Cd2P2Sr1,1.445073
Li4N6Si2Sr3,3.206716
Ag8Mn8O32P8,3.305978
Co4P8,0.557685
As2Ba2O2Zn3,1.123888
K8Se12Te4,2.437533
Bi8Cs12O18,3.431421
Rb8Se20,1.528001
Ge4K4Pb2S12,2.919558
Cl2H8N2O4,4.896877
Na2S14Si2Y6,3.237942
Bi2Co2O6,3.0048160000000004
Ga6O18Y6,4.40465
Cl1Rb1,6.1019135
Ba1Cu1K2N6O12,2.539409
Mn6Nb4O18Zn2,3.296116
Al4H16Li4,5.572689
K6Sb2,0.905791
C8K4N8Pd2S8,2.785163
Ca4O16Te4,3.788458
Cl16W4,1.00169
Ce2K2Se8,1.476477
Ag6F16,2.302602
Cl12Nb4Se4,1.799926
Fe7Na1O24P6,1.10919
Br28P4,2.351911
C1H6N4O3,0.908191
Mn8O16Se4Sr8,2.129326
As1F6N1O2,5.231202
H24Li2N8Te2,2.25118
Cr2Na2O4,4.493022
Mg2Mo2N4,1.466358
As2K6Se22Ta4,1.884719
Cs2F4Hg1,3.79697
Ca4O8Sn2,4.25704
Li2Nb2O6,3.602255
Ag4Ge2Rb4S8,2.954077
H8N4Na4,3.265329
Fe2Na2O12Si4,4.106262
Ag1O2Sc1,3.533055
Ge4K8Te16,1.662465
Ba2O21Ta6Te2,4.137619
Cs4Se9Sn3Sr1,2.165451
Cs8Ge4Te16,0.9403450000000002
Mg3Nb6O11,1.253918
Cd2P8,0.991545
Fe4Li4O28P8,3.887658
Cu12H8Mo8O40,3.468281
Li2O7Sr1Ta2,3.424395
Ru4Te8,0.566638
Cl2N2Ti2,1.395464
Cd4O8Rb8,2.610375
Te1Zn1,2.192322
Ag4K2Se8Ta2,2.454055
Ge2Te8Zr2,0.892198
Ba4O36V16,2.420056
In8O16Sr4,3.180887
Ba2F6Zn1,7.310396
Mn2Ni2O6,2.599927
Br32Tc8,2.4693
C6Hg2K2N6S6,3.133318
Hg1K2O2,3.436638
Se6Sn2Tl8,0.26793
Mo4N14Sr10,2.106951
F2Lu2S2,3.665933
Cu4Pb4S12Y4,2.578279
N2Tl2,0.322523
Li6P2,1.319548
Fe2Li8N4,2.080558
Ga4Mn4S10,1.011987
Mg8S16Sn4,3.125525
Cu4S12Ta4,1.166006
Hg2In4S8,1.268158
Cr4S8Zn2,1.7508766666666666
O24Se8Sn4,4.14472
Li4S8Sn2Zn2,3.268119
Ba2O4Sn1,4.184926
Mo4Ni4O16,2.8355
Ba8Fe4O22Y4,1.592391
Al2Cu2Se4,2.083205
Ca4O20V8,3.252845
P8S28,2.898073
Ni2P4,1.378865
Au2O8P2,3.315397
Mn2O12Sr4W2,2.420924
Ba8Li2O24Ta6,4.418531
Rh4Sb12,0.156275
Ba2Fe8O14,3.239828
Hg4I4,2.550404
Hg6O20Se2Te4,3.41312
La2Na2O10Ti3,3.330096
Ba8Ga4Sb4Se20,2.223655
Ag4O6,1.776609
Cs1F3Sr1,8.198585
Mn4O12V4,0.860211
Ge4Na4Se12Zn2,2.142119
Cs4Mn6Te8,2.035392
Ce2O8Sr4,3.983069
Fe2La6O12,2.0144220000000006
La4Na2O12Ru2,2.429335
La2O12Sb2Sr4,5.200324
As4Cs4Pd2,1.6691290000000003
F32O8Ru8,2.345559
Ca2Mn3O8,2.90442
Ca8Fe4Ga4O20,3.190942
C12I4O12Os4,3.241331
Ag2La6S14Si2,2.875283
Br18Mn6Rb6,4.638877
Cl12Cu4K8,3.800184
Ca3O1Sn1,0.3806700000000003
Ag6Cs2S4,1.3764939999999997
Al4Br4Cl16Sb8Te8,1.133175
O8Rb3Ta1,5.184463
Cl24Rb6Re6,1.639503
Ba8Mn8O4Sb8,1.383378
C6H12N6Ni1O10,0.694982
K4Na16Sb12Sn4,0.872788
Cs1I1,4.735646999999999
Cs6F14Ti2,4.524902
C4Cu8H6N10,3.349202
Ba6Ni2O8,3.444255
O16Sn8Ti4,1.760334
Ba4La4Sb8Se24,1.13567
Ce1N2Sr1,2.159559
Cr4Cu3O12Y1,1.533022
Br24Mo12,3.197112
I1Na1Ni1O6,3.062761
Li2Nb2S4,1.178375
O8Rb8Sn4,3.143483
F22H6N2Sb4,6.323947
O10Sb4,1.75531
H8Ni1O16P4Tl2,5.529896
Cu8K24O16,3.197369
Co2S2Sb2,0.56592
Cd4Cs12I20,3.825283
Cl28I4S4,2.864626
Ag2N6,2.7446415
O20Se8Zn4,4.127111
H8O20Se4V4,3.378842
Ge2Na4O6,4.539468
Ba8Cl24Co4,4.285647
Bi2Cl1In1S4,2.2778
Al4Bi4Cl16Te4,2.865216
C8Cu4K4N8,4.178517
Ba2Co2O2S2,2.491271
O20Te4Tl4V4,3.298248
Ba8Se16Sn4,2.009498
Cr8I4O16P4,2.739567
Au2O4Rb2,3.146289
As4K12S16,3.152144
F4Pb1,3.371
Ge6Na2P6,1.71611
B3Li3Mn3O9,3.924501
C1Si1,2.258374
Cu12O24Te4,2.811916
Ge2Hf2Te8,0.837689
Cu10O20P4,3.270677
Ba8Sn4Te20,0.3976110000000004
O18Re4V2,3.326853
Br6Cs2Mn2,3.854599
Ag8O12Si4,2.182569
Au2La4O2P4,0.222347
O13Rb2Ti6,3.900765
Ba6O18Tc6,0.874243
Fe8S8,1.854927
B2Cd2Li2O6,4.047647
In12Se14,0.338926
C4Cl10H12Se2Ta2,3.182603
K8Mn4Na4O16,3.174812
As12Na20Si4,1.4851930000000002
As8Ba6Si4,1.4036369999999998
Cl8Ga2Hg2,2.152971
O8Sc2V2,3.806658
Ba4Cl2P14,2.140451
As4Na12S12,3.39893
Cr2Fe1K1O8,2.668225
Li5O6Re1,3.609245
Ba4Rb4Se16V4,1.6770230000000002
C10I2Mn2O10,3.792661
K8O6Sb4,2.094164
Cs4Li2Mn2O8,3.298854
La12Lu4Se24,1.106423
Cl8Cu8O24Se8Sr4,3.4411
Hg8O14P4,2.619354
F4O22Si6Y8,6.788829
B6O12Se1Zn4,6.274648
Cl8Cs4Pd2,3.350394
K4N6Ni1O12,3.735505
S12Tl8,1.240545
Cs8K8O20Te4,3.584548
Cd7I14,3.354806
Ag4O12Te4Tl4,3.362494
Cu16O32P8,1.207108
Ga2Ge4O14Pb3,3.375099
C8Co2Hg2N8S8,3.500269
Na12O8Tl4,2.697259
Cl28Mo8N4,1.520895
Mn6O8Rb4,2.226237
Cl4O1W1,2.824832
Cl6K2Sn1,3.685573
H12O20V6,2.490021
Cd4O24V8,3.177714
Ca6P6,0.9945985
O28Tc8,4.243993
C24Os16,0.304817
Ag2F2Se2Sr2,2.039965
B6Ca1,0.448792
As4Li4O20Ti4,4.586171
Ba6Cr4O18W2,3.443403
Sb1Te2Tl1,0.192649
O32Ru8,3.755139
Hg3O3,2.461359
As4Cd8F4O16,3.39319
C4O8Sn2,3.561975
K8Na4O12Tl4,2.368907
Cr6O28P8,2.064349
Cl14Fe2Te2,0.74224
Br12Cd4Rb4,3.923859
Cl18Nb2Te2,2.858737
K4Pd6S8,2.284837
Cl24Re2Se4,2.524261
Mg1O6Sr2Te1,3.93404
O24Sr8W4Zn4,4.331737
Al2H1Li2O14Si4,3.298499
I12S2Sn8,1.876643
Au4Bi8Na4O20,1.746047
F32S8,6.232741
Al2Cr2La6S14,0.858326
Lu2Nb2O12Sr4,4.599318
O24Si6Zn12,4.955299
F32Mn8,3.300555
Cu2Li4O14P4,3.922121
Br4Cu2H16O8,3.094251
Bi4Br2In2Se8,1.765954
C8Li2N12Rb2,5.623415
Cl16I8K8,3.506741
Co1O6V2,2.7742150000000003
Cs4Te16,0.833891
Ga4O12Te2,2.301586
Au1Sc1Sn1,0.293578
As12O4Sr12Ta4,1.860775
Cu1H8O12Re2,1.429185
Ge2Rb4S6,3.290537
Mg2O12Pt2Sr6,4.342828
C8N8S24,3.870961
Os2Si4,0.271367
O12Tl4V4,3.831944
Br8Sr4,5.616336
Co2O12Pt6,1.193139
Br4Fe1Li2,3.429566
C2F12H12N6P2,6.900018
Cl4Cu4Hg4S4,1.828321
F10K4Pd2Rb2,4.505492
C8Fe4H8N16,3.737442
S4V4,2.600455
C4N4S18,3.536889
Br6Cd2Cs2,4.07394
Ca10In4Sb12,0.622096
Cu2Li4P2,0.166236
Ba2Cu2F2S2,2.845317
Cd1Cr1F6,2.792591
Ag4I4,2.510047
I12Pb2Tl8,3.017752
Cl8O16,1.626686
Ca6Ga4N8,2.953411
Cd8Cl4H12O12,3.678122
Ru2Sb4,0.53363
H2O13Ti6,4.08769
As8Ga4Sr6,1.268713
C16Cu2N12,2.550212
Al4Cl16Pd2,3.244535
Cu3Na1Te2,0.949236
Ca1Mg2N2,3.130388
Bi4Ga8Se16,2.6708930000000004
Co3Li3O6,3.056883
Ca2F8Pd2,3.287247
F16Fe4Rb4,4.555284666666666
Cu2Fe1Se4Sn1,0.352841
N14Si8Sr2Y2,4.071293
N36Zn6,4.816958
O2Ru1,2.355914
Ag2Bi4Cl2S6,1.484521
Ge2O4,2.8142205
Cs2I6Mn2,3.948685
Ru16Si24,1.05655
Te4W2,1.20931
I4O16Rb2V2,3.892251
Cs4Cu4Sb4Se10,1.677768
Au3C6K3N6,3.870918
Ni1O2,2.776866
Ba2Ca1Mo1O6,3.092068
As2H8Na2O12Zn2,5.038712
Br6Cr2H18N6,3.14986
La4N8O4Ta4,1.625889
Li1Se2Y1,2.298269
K2Na2O2,3.479197
As12Ge12Rb4,1.0987649999999998
Cr1Na1Se2,1.1389490000000002
Ag8Se4,0.1310195
Hf4S12Sr4,2.253613
As4H4O20Zn8,3.897368
H4O10Se2Zn2,4.614927
Cs12Fe4Se12,1.883823
Ba4Sb8Zn8,0.4041979999999991
Ce1O2,3.356874
B2Ba4Br2O6,4.739214
Cl2K2Mo2O10P2,2.306264
As8K8,1.230282
N12O24Zr21,4.176096
Co2H4O10Se2,4.036163
Pd1S6Ta2,0.260803
Cr4Cu3O24P6,2.956832
Cl6Cs2Ge1,3.434534
S12Te4Tl8,1.883213
Ag16Ge4O16,1.007319
Co2Na12S8,3.078182
Bi4N4O24Te4,4.274408
Br12In4K4,3.170882
Li4Mn2O6,3.26493
Li2Ni1O2,4.787629
Cl6Ir2Te12,1.634728
Br12Mo4,2.546739
Li56N32Ta8,4.402637
C6Sc8,1.032729
Cs8O32S16,3.800688
Cl4Cr6F12K4,3.607413
Li2Te1,3.214822
Cd8K2O24V6,3.732149
Ag2C8N6,4.67318
Cu4Se6Sn2,0.1458759999999999
K1Te2Y1,2.090857
Br2Cs1F1,3.034481
Ag2Au4F16,2.060208
Cl16O4Se4Sn2,4.022376
As2K6,0.615704
Mo4O16Zr2,3.941334
Co2Pd1Se12Ta4,0.091894
Br4Cu4Hg4Se4,1.550904
Cr4Cu1Fe1S8,0.771585
Ag8K4S12Sb4,2.575568
Cu4Mn2Se8Si2,1.7209900000000005
Cl6Cr2,3.606304
As8Ca12H4Li4,2.166467
C4H16Li4N4O8S4,5.551936
Ge12Rh8S12,1.118079
Cl6Rb2Sn1,3.785794
K8O16Pb8,2.237427
B4F16N4O8,5.368633
Cl10P8S8Ta2,2.71254
Hf1Se2,1.031217
Hg4In4S12Tl4,2.171177
Mg3Sb2,0.668524
Cu1I1,2.562085
Br2Cu12P2S10,1.945795
O4Pd2,0.728365
Cs12Cu8I20,3.656035
Ba1H2Ni3O10V2,3.158244
C8N8S12,3.847957
Cr2Cs4F20H8,2.999931
Cs6Na2Pb8,0.608666
F4H4K4Mn2O16P4,1.913542
Cs2F6Tl2,3.185747
Ge4O4Sr12,0.81808
Mn4P16,1.778717
As2Na2Zn2,1.17943
Cs2Ni3S4,2.359349
Fe2Li4S8Sn2,2.697087
O24P6Sr1Ti4,4.122965
P8Sr6,1.522519
S8Zn4,2.502034
Mo1O8V2,2.009036
F12Hg4K4,2.28954
Bi4Mn6O4Sr4,1.135146
Br4Fe4O10Sr6,3.4845700000000006
Cr2Ni2O8,2.980814
Ag2K1P1S4,2.339999
Al4Na4P12Sr8,0.964721
Li4O14Ti6,4.322204
H8I6N2O18,3.304714
Ca3O1Pb1,0.234604
As2F12I6,2.38596
O24Se4Tl2V6,3.484064
F18Mn6,1.434047
K4O4Zn2,3.515193
Ag4Cl8Pd2,2.4244
Bi1Cs1F6,4.914777
O10P2V2,2.8482043333333333
Na2P2Zn2,1.740694
B24C4Mg2,2.947924
B8Cl16,4.131339
Be16Cl32,7.891557
As12K24Nb4O4,1.652328
Cl16Re4Te8,3.129293
Ca1Mg2Sb2,1.370438
F10Pd2Rb6,4.544184
C4Hg2I2K2N4,3.653348
Cs2Na2Se2,3.004145
Li8S12Sn4,2.180878
Ba8Cu4I4O8,3.852441
C6Co1Cr1H18N12,2.47883
Fe2La6Mn2S14,1.942612
Cs12H20Mg4,3.450784
K8Te12,1.426568
K4Ni2P4,1.806203
B2Cu2S4,2.750642
P2Sr1Zn2,1.43732
Al2Na2Te4,1.9380300000000004
Fe2Ge4Na2O12,3.957967
Ga24Se48,0.944493
Hg2Rb12Se8,2.08884
Ag2Ba2Sb2,0.5195530000000002
Ag4Ba2Cu2O16V4,2.851663
P4Ru4Se4,0.840951
Mg2P2Se6,2.974351
Cd4Na4Sb4,0.5291220000000001
Cs2H2Hg3I8O1,2.507829
K8N16O32Pd4,4.000714
S3Sb1Tl3,2.076617
Cd8Ge2Se12,1.582547
Cl2In2O2,3.684339
Na20P12Si4,2.057257
Fe4Rb8S10,2.518705
Ag4Ge2In4S12,1.936037
Pd4Se8,0.42214
In1K1O2,3.438565
Cr4Sb4Se12,1.142767
B4K4Se14,2.634383
Co2F2H8Na2O12S2,4.974672
P4Rb12S16,3.961257
Ag4Cd2Ge2S8,1.578331
B4Ni6O12,3.985909
I4O2Ta2,1.703729
As8Cu8H8O40Zn8,3.94624
As4Br16Ga4Hg11,1.433942
Ag1Cr1O2,2.899923
Ga4Ge2La4S16,2.72239
Au2Pb8Rb6,0.696387
I6K2O18Zr1,4.533508
Cs12S12Sb4,3.45973
Br4O16Tl4,4.441692
As8Na16Te16,1.660269
La2O2Se1,3.666882
C19Si19,2.898092
Li8Se12Te4,0.187082
Ca1K2N6Ni1O12,3.812865
Fe24O32,1.1712995
H10O18S2Zn7,5.115251000000001
Br6Rh2,2.589921
Pd2Rb4Se32,1.519839
O14Sn4Y4,4.270271
Hg2Se4Sn1,0.947482
N16Zn24,1.220565
H2Li8N2,3.0070415
B6O15Pb6,3.828199
H16Li4N8Rb4,3.663175
F28O12Os8,1.513323
F6H12O6Sn2Zn1,5.380673
N2Na1Nb1,1.622383
Cl24Ga4N4Se8,2.373464
Ag2In2P4Se12,1.387156
Mn4Nb8O24,3.524886
Se16Si8,3.229466
Fe8O10,0.555422
Ba4N8Si4,4.000655999999999
Li4O20Te4V4,3.537583
Ni2O8Se2,4.030512
N4Nb4O4,2.516827
Fe4Sb4Te4,0.8308230000000005
F2O9Pb2Ti4,3.497354
Fe4Mo8Na4O32,3.350885
P4Ru1Si4,2.192997
K2P2Zn2,1.699441
Cs4Te6,1.041492
Te12Y8,1.199813
Ag6Rb2S4,1.213491
Ag2Cs10O18Si6,4.322567
K4O10S4,1.660732
Li4O10Si2V2,3.590594
Br8Os2Y8,1.2764170000000004
As2Cl26P2Sb2,2.971939
K16Si16,1.678455
N16S16,3.1040405
C4Cl2N4Ni2Rb2,3.650947
Ca10Ga4Sb12,0.362187
S8Tc4,1.679112
Br12Tc4,1.288673
B2C6F8H20N2,9.821159
Br6Pd1Se2,2.382756
Cl2O4Pb2Sb2,2.798801
Hf2P4S12,3.249804
F6Na1Rh1Tl2,3.922599
Pt10S12Tl4,1.647451
P4Pb4Se12,2.3855635
Ag4K8S16Sb4,2.074138
Ba4S12V4,0.6152669999999998
B4H20Li2N4Na2,5.564237
K8O16Ru4,2.592467
Au6P14Sn2,0.444642
Ba4O20Ti8,4.127639
Cl8Cu8,2.094411
Ca4O12Ru4,0.575651
F4Hg8O12P4,2.540564
Ag6P22,1.425984
Cs1O10Sr2Ta3,3.260711
Mn2Na2O4,3.279603
Fe4Na12S12,2.753939
Cu4I4P16S12,2.727227
B4Cu4O12Sr2,3.64959975
As4Ca12N4,1.6539440000000003
Li8S12Te4,0.382039
Cs4S6Ti2,1.987488
Br6Li12N2,3.488773
Cl20Mo4S8Se4,2.891834
Ba8Cd6Li4P12,1.08276
Nb4P2Rb2Se20,1.709614
Cl16Sn4,4.881136
K2Mo6O18,1.200877
F10Ga2H8Mn2O4,4.591834
As4Cu4Pb4S12,1.714117
O18P4V2Zn4,3.933425
Al4C3,2.159356
Al4F24K8Na4,9.147908
As4Cu4O16Tl8,2.538062
Au2Br6Rb2,1.013304
Br22Nb8Rb2,1.123122
As4K4Mo4O24,3.802726
Cl8Hf2,5.375209
Mn4Te4,1.454051
Ba2Ga2O14Y2Zn6,3.918829
Ga4La12O4S20,1.96856
Ca2H6Ru1,3.884479
Ga4I12Li4,3.110327
B8F24,10.529088
Co8Ge12S12,1.151615
Br8S18V8,1.742443
Ca2O20P4V4,2.781792
Cu4Na8O40Si16,4.404767
Cl12Re1Te2,2.44092
As2Cu1O8Zn2,3.479601
Cs4Ni2O4,4.023869
Ag4Cu4O6,2.0495340000000004
Cs4Cu2Nb2Se8,2.581064
Cu6La6Sb8,0.56827
Na8Se8Sn2,2.367136
C8K8,4.530586
Sb4Se12Tl12,1.613994
Ag4K2Nb2Se8,2.146425
Au3Cs1Se2,3.054615
Ag12K4S8,2.277804
F10H4K4O2V2,3.358878
Cs4H20N8,3.403021
Ca4O1P2,2.04445
Mn2O8Rh4,2.71553
Al6C6Sc2,0.7478434999999997
Ba4Te16Y8,1.4994689999999995
Co2Ga2La6S14,2.419956
B8Ba12N16,3.537333
Li2Mn2Sb2,1.477757
Cu4Ni4S12Sb4,1.550882
C2H10Na2O8,6.990122
Cr2Li14N8O1,3.341061
Cl8Hg2Pd1Rb2,3.41245
Ba2P16,1.419515
O24Se8,4.149874
Cl4I4Pb4,3.496211
Ba2Mn1O6W1,2.501739
F12Ga2Li2Pd2,3.838037
F6Mn2Rb2,5.546527
Cl12H8N2Sb2,3.164856
In4La12S24,1.87253
Ca4Mn2O12Sb2,1.732067
Ag2Br2O2Pb2,1.068393
Li10O14W4,1.1475
Hf2Si2Te2,0.066712
Cs16O16Zn8,3.001064
Ba3Cd2Sb4,0.136241
Ag4K4N8O24,4.197526
Ag20Cs4Te12,0.56511
B2Na4O6Rb2,4.733369
Ca2Co2O12Si4,4.767754
Br20P4,2.650419
Ag4C4O8,3.844605
Al4Se8Zn2,2.481795
Rb6Sb2,0.545943
Cl6Pt1Rb2,3.279196
Cs8Sb8,1.045362
C8Cu2H8Na4O20,4.009864
Ag1Cr1S2,1.482975
Cs2Te6Y2Zn2,2.173147
Na8Se20Si8,3.415516
Br4Hg8N4,1.844673
Co4K8O10Rb4,2.884149
F12O8Os4,2.188404
Al4O16Si4Tl4,5.082682
O28P8Sr2V4,3.15315
F9Rh3,2.385292
Br4Mn4S8Sb4,2.31445
Be24N16,4.55563
Al4Cl24N4S8,2.883206
Bi2Ga2In4S12,2.651886
Fe4Ge8Li4O24,4.050249
Cr3H6K1O14S2,3.868327
F6K1Ni1Rb2,1.231477
O22Se4V4,3.238905
Co8Ge12Te12,1.028759
Na4O12Ti5,3.813596
Al2K12Na6Sb8,1.28874
Ba1Co1K2N6O12,2.759491
Ba4Mo4O16,0.306418
Cu2Hg1Se4Sn1,0.165034
C8Cs8,4.313794
Mg4Na8O16Si4,5.573228
Ba3I6,3.99261
F1Na3O4S1,6.25057
Br4In4O12Te4,4.161419
Au1Lu1Sn1,0.1056470000000002
Cl8H8N2Tl2,3.188517
Cu6K2Te4,1.267973
C12Co2Lu2N12,6.204630999999999
Li4N16O2Si8Sr8,3.756374
Br4Nb2Se4,1.8513105
Ba2La4S10Zn2,2.368477
Ag3C6K2N6Na1,3.864896
As8Pb4S16,1.0578989999999997
Cs4O24Sr2V8,3.834667
Os2Sb4,0.878733
O24Pb12W4,3.143025
Au6Cs4S5,3.1505650000000003
Ag2O8Tc2,2.925856
C2F2O6Tl6,3.696272
Cd4Cl12H12O4,4.976059
Cu1F3K1,2.089942
Li5O5Sb1,4.519483
Ag4Ge2In4Se12,1.281025
Cr2F10Mn2,3.1114490000000004
Ba2Cu4O4,2.730083
Ag3Ca3P3,0.1918699999999997
Cl8Zn4,5.887939
P4S16Tl12,2.745135
C4Fe2H12N4O8,2.762702
Ge4Mn2O14Sr4,3.17008
Al1H3Sr1,0.364076
As6Ba2Cu7O24,2.96373
Ag8O12S4,3.5437
Ag4F28Ir4,1.480644
Br8Cs4Re12S16,2.569793
As4Br4Cd4Hg4,1.725218
Bi2Li2O8Pd4,1.691225
Cs2H12N6Sn1,3.910212
Au4O20Se6,2.568096
Ca1Sb2Zn2,0.208854
Mg2O8Rh4,3.042557
C4N16Sr16,2.0535620000000003
O6Si4,3.4110775
Cd1Hg1O2,1.7925
Cl6S16Sb2,3.866079
Nb8Si4Te16,0.458029
Os2P4,1.439781
O14Pb3Te1V2Zn3,4.28463
La2Mg2Na2O12Te2,4.096785
K2Mg2Sb2,1.874128
As4K12Se16,2.020273
Hf1S2,1.922823
Cu4I4P16Se12,2.11175
Ga2Na6P8Sr6,1.388568
Al2Br8Cu2,3.820556
Mg2N2Sr1,2.798415
Cl8Hg8O8Sr4,2.92368
Fe4Rb2Te6,1.507939
As2Sn2Sr1,0.0414259999999995
Au1O8Rb1Se2,3.010188
Cl2Fe2O8W2,3.087824
S8Ti4,0.048
Ge8Rh8Te8,0.709747
O7V2Zn2,3.363205
Mn8O40Te16,3.082464
Cl4Cu4O2,2.673028
Ag2Au2Ba8O12,2.980427
H8Hg4O20Se4,3.03752
F24N4Re4,3.760384
Cu2H4O12Se4,3.638816
Ge4Pb4S12,2.467713
P44Rb12,2.697475
Cu1H12N10O8,3.406308
In1N1Ni3,0.06091
Fe2Mo2O14V2,3.413017
Pt4Te6Tl2,0.053227
Cd2H8Na4O20Se4,4.764146
H4K1O13P2V2,1.96276
Au2Li6S4,2.916922
I12Tl4,1.841403
Na4Pt8Se12,1.615226
Ge1Li2Pb1S4,3.088539
Co2O6Sr4,3.310278
Mg4Te8,1.806046
Cu4Hf2Te6,0.736194
Bi4Cs6I18,2.9847365000000003
Fe4Ga4S10,0.787826
O20S4V4,2.740729
Cr8F32,3.161052
Cl6La2,5.770922
Mo2O23P4Si4,3.020522
O6V2Zn1,3.626452
B2C4N2,3.3017685
I20In12Sn4,2.6407025
Bi6Fe2Mo4O24,3.376819
F8H8O4Rb2V2,3.504187
Cu4Nb12O32,1.709176
Ge8I8S12,3.213391
Ag4S16Ta4Tl8,2.736992
Ga2Ge4Na10,0.309776
Li8O10Se2,4.347189
C8N8Se8,3.291325
As4Br1K1O6,4.018767
S12Tl16,1.271605
Cl6K4N6O10Os2,3.475205
Cl4Hg6Se4,2.804841
Bi12K20Sn4,0.056947
Pt1Sn1Ti1,1.31295
Ca1I2,4.914898
Li4Mn2O4,4.2992550000000005
Cu2F8Na4,4.835847
Na1O2Rh1,3.198998
Ag10Hg2O12Sb2,0.572211
Cs4O20P4V4,4.15628
B2C2Li2,1.631329
Br2Cs2F2,3.815061
Ga4H4O16Se4,5.365842
Cl12Y4,5.964134
Ce2O8Si2,2.998973
C4H4N12O4,5.117009
As4Ba3Li4,0.4519120000000001
B12O2,2.796231
Ba1S1,3.075817
Ag2Ba2Se6Y2,2.136067
As3Ga3O12,4.840491
Al4As4Cu4O20,4.159026
Mn4Mo2P24,0.846037
Cr6Rb2S10,1.90745
Al12Li4N16Sr4,4.090283
O12P4Pd2,3.851612
K2O22V12,0.893151
Br8Pb4,3.948022
Fe4Na12O12,3.76524
K3O8Ta1,5.25235
La4Li1Ni1O8,3.224825
Fe4O10Sr6,2.316447
Nb4O14Sn4,1.459686
Cd2Sc4Se8,1.400408
Cd1Cu3O12Ti4,2.567754
La4P8Se24Tl4,2.624976
Cd1Na2S4Sn1,2.936274
Ba2P6,1.149461
Ag2Cl2O8Pb8,3.194673
As16Ga8K16,1.616427
Al4Ca6P8,1.9251
Ir8S16,1.091368
As2Ba2Cd2F2,1.671993
Bi2Cl4Cu2S2,1.634333
Br1H1,2.279417
Cl2F2O2Pb4,3.530253
Ba4In4O10,2.12527
Cu2Te6Ti2Tl2,0.417503
Ag12O14Si4,1.332624
Ba8K2O2Sb6,1.647787
Cs4F16Mn4,3.374363
H8Li16N8,4.172506
Hf2Pb2S8Tl4,1.4302039999999998
Be2Mg1P2,1.2966609999999994
K8O12Sn4,3.592147
Au1Li1O14S4,3.487422
Ga2Ge4Na2O12,4.153417
Al2Se4Zn1,3.1834370000000005
Mg6Mn1O8,3.607325
F16Na8O4V4,4.149922
Ag4C4H12N8,3.381309
K4O18Ti8,4.295638
Ga4Ge1O8,3.900226
Ca10H2P6,1.3387540000000009
Cs4S12,2.5660625
Ge4Li8O20V4,3.420665
O24Pb8Zr8,3.7994155
Cr4O6,4.172056
Mn6O20Sr8,2.59368
In2Mn1Te4,0.989026
Ba4Li1O12Sb3,2.993319
Au4Ba2P8,0.7246999999999995
Br4O1W1,1.719492
Fe16Ni8O32,2.222574
Ag4O4Rb4,2.717249
As12Ca10Ga4,0.6681920000000003
Pt1Rb2Te2,1.563292
Ag12B4O12,2.194885
F12Li4V2,3.222602
K7Nb1O24S6,4.15293
Ba6C6Ir2N6,1.239799
Cd2Cu2F8,4.920096
B4Bi2Cu5O14,3.025051
Cl2Ni1,4.028421
Br8Cs4Se16Tc12,1.618931
H10K4O12Sb2,4.844933
As2Be2Na2,1.9947700000000004
Ge4Na8Se10,2.527019
Ge4Mg8Se16,2.238979
Ag4Al4Bi4Cl16S6,2.785359
F10P2,9.59711
Ba2Rh4Si18,0.4353479999999994
As6Rb4,0.896962
Cs1F6Ru1,3.723032
Cd1Cu2Ge1Se4,0.649161
K4O14W4,3.433221
O24Rb4S4V4,2.687566
Mo6O16Zn4,2.809457
O3Rb2Sn2,1.742138
Ge4I12Tl4,2.525756
As8O16,5.106115
As2Cu2O8Pb2,3.113925
Co4K12O8,2.464197
Na6O24S6V2,0.167221
Cl4Pd2Se12,2.159122
H4Sr2,2.173564
Be2Li2P2,1.802117
As2Cu2Na4,1.289488
Cl3Cu3O6Sr6,4.077158
K4O6Pb2,2.536229
Ca10N8O4W2,3.459493
F8O2Pb1V2,4.196439
B8S16Sr4,3.82835
Cu1Na1O1,0.071924
Ag4As4Se4,0.0776510000000003
Ag2Cs4Nb2Se8,2.645324
F8Fe4O16P4Sr4,3.543762
Bi6Co1O16S2,3.187377
As4Bi4Cu8O24,3.006038
Cu4Na12Se16Sn4,1.655895
N8O6Si6Y4,4.227345
Cu4Hg4I4S4,1.449808
Cd1O6Pt3,1.049499
F12I4,3.610634
O3Sn1Ti1,1.899045
Br8Mn16O28Si4Te4,3.731699
In2Rb2Te4,1.751417
Na4O18Te8,3.702733
P2S6Tl2,2.725726
Cs4Ga4Se12,2.649137
Fe3H9O15S2,3.380891
